Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1256,56,0.0,0.1,0,171
1257,76,0.0,0.4,0,171
1258,75,0.0,0.2,0,170
1259,76,0.0,0.6,0,171
1260,69,0.0,0.3,0,171
1261,68,0.0,0.9,0,173
1262,75,0.0,0.4,0,170
1263,68,0.0,0.3,0,173
1264,65,0.0,0.6,0,171
1265,62,0.0,0.2,0,169
1266,72,0.0,0.2,0,167
1267,72,0.0,0.4,0,173
1268,55,0.0,0.2,0,171
1269,66,0.0,0.2,0,171
1270,64,0.0,0.5,0,171
1271,69,0.0,0.2,0,170
1272,64,0.0,0.4,0,173
1273,74,0.0,1.1,0,170
1274,67,0.0,0.6,0,172
1275,78,0.0,0.2,0,170
1276,72,0.0,0.6,0,172
1277,69,0.0,0.5,0,170
1278,63,0.0,0.4,0,170
1279,72,0.0,0.1,0,168
1280,68,0.0,0.4,0,174
1281,68,0.0,0.2,0,171
1282,61,0.0,0.2,0,172
1283,65,0.0,0.3,0,170
1284,76,0.0,0.2,0,171
1285,62,0.0,0.2,0,171
1286,65,0.0,0.6,0,171
1287,74,0.0,0.2,0,169
1288,61,0.0,0.4,0,173
1289,71,0.0,1.1,0,170
1290,71,0.0,0.2,0,171
1291,66,0.0,0.5,0,171
1292,72,0.0,0.2,0,170
1293,69,0.0,0.4,0,169
1294,62,0.0,0.6,0,170
1295,73,0.0,0.2,0,170
1296,71,0.0,0.1,0,171
1297,73,0.0,0.2,0,173
1298,72,0.0,0.6,0,172
1299,64,0.0,0.0,0,172
1300,68,0.0,0.5,0,170
1301,74,0.0,0.2,0,169
1302,73,0.0,0.0,0,172
1303,63,0.0,0.0,0,174
1304,67,0.0,0.9,0,171
1305,73,0.0,0.1,0,173
1306,66,0.0,0.4,0,172
1307,60,0.0,0.0,0,172
1308,75,0.0,0.7,0,171
1309,60,0.0,0.5,0,171
1310,75,0.0,0.6,0,171
1311,69,0.0,0.1,0,170
1312,71,0.0,0.8,0,170
1313,69,0.0,0.0,0,170
1314,63,0.0,0.0,0,173
1315,82,0.0,0.6,0,172
1316,81,0.0,0.7,0,170
1317,58,0.0,0.3,0,173
1318,70,0.0,0.8,0,170
1319,72,0.0,0.2,0,171
1320,68,0.0,0.4,0,170
1321,61,0.0,0.0,0,172
1322,71,0.0,0.5,0,172
1323,63,0.0,0.4,0,174
1324,65,0.0,0.2,0,173
1325,77,0.0,0.2,0,173
1326,73,0.0,0.1,0,172
1327,66,0.0,0.8,0,172
1328,68,0.0,0.2,0,170
1329,64,0.0,0.2,0,170
1330,74,0.0,0.3,0,172
1331,64,0.0,0.0,0,170
1332,73,0.0,0.8,0,171
1333,73,0.0,0.8,0,169
1334,68,0.0,0.4,0,170
1335,71,0.0,0.2,0,171
1336,67,0.0,0.2,0,174
1337,71,0.0,0.3,0,170
1338,60,0.0,0.5,0,172
1339,67,0.0,0.3,0,169
1340,66,0.0,0.0,0,172
1341,67,0.0,0.0,0,170
1342,68,0.0,0.0,0,170
1343,70,0.0,0.8,0,171
1344,70,0.0,0.0,0,171
1345,66,0.0,0.4,0,171
1346,69,0.0,0.2,0,171
1347,70,0.0,0.0,0,171
1348,76,0.0,0.1,0,171
1349,69,0.0,0.5,0,170
1350,72,0.0,0.0,0,172
1351,66,0.0,0.6,0,171
1352,69,0.0,0.6,0,172
1353,80,0.0,0.1,0,173
1354,64,0.0,0.4,0,172
1355,63,0.0,0.0,0,171
1356,82,0.0,1.0,0,171
1357,59,0.0,0.6,0,172
1358,74,0.0,0.5,0,170
1359,70,0.0,0.4,0,170
1360,70,0.0,0.5,0,171
1361,69,0.0,0.6,0,172
1362,63,0.0,0.2,0,171
1363,70,0.0,0.1,0,171
1364,63,0.0,0.1,0,170
1365,74,0.0,0.4,0,171
1366,63,0.0,0.2,0,171
1367,63,0.0,0.0,0,171
1368,75,0.0,0.1,0,170
1369,73,0.0,0.3,0,175
1370,73,0.0,0.2,0,171
1371,70,0.0,0.1,0,176
1372,62,0.0,0.4,0,170
1373,70,0.0,0.4,0,172
1374,65,0.0,0.4,0,169
1375,65,0.0,0.2,0,171
1376,56,0.0,0.4,0,170
1377,62,0.0,0.4,0,171
1378,67,0.0,0.2,0,172
1379,76,0.0,0.2,0,170
1380,68,0.0,0.2,0,174
1381,73,0.0,0.2,0,173
1382,63,0.0,0.2,0,171
1383,70,0.0,0.4,0,172
1384,70,0.0,0.1,0,168
1385,65,0.0,0.9,0,167
1386,71,0.0,0.2,0,172
1387,76,0.0,0.0,0,171
1388,65,0.0,1.0,0,172
1389,76,0.0,0.2,0,172
1390,75,0.0,0.1,0,168
1391,69,0.0,0.3,0,172
1392,71,0.0,0.3,0,170
1393,72,0.0,0.2,0,170
1394,69,0.0,0.0,0,172
1395,67,0.0,0.6,0,172
1396,72,0.0,0.2,0,176
1397,60,0.0,0.1,0,175
1398,64,0.0,0.0,0,172
1399,74,0.0,0.5,0,170
1400,68,0.0,0.2,0,174
1401,71,0.0,0.3,0,172
1402,74,0.0,0.0,0,170
1403,58,0.0,0.0,0,171
1404,75,0.0,0.0,0,173
1405,67,0.0,0.4,0,176
1406,62,0.0,0.3,0,171
1407,73,0.0,0.0,0,172
1408,67,0.0,0.2,0,171
1409,57,0.0,0.2,0,176
1410,75,0.0,0.0,0,170
1411,64,0.0,0.0,0,169
1412,70,0.0,0.2,0,173
1413,58,0.0,0.3,0,173
1414,67,0.0,0.0,0,175
1415,55,0.0,0.0,0,173
1416,71,0.0,0.0,0,171
1417,71,0.0,0.2,0,171
1418,70,0.0,0.1,0,172
1419,68,0.0,0.2,0,171
1420,68,0.0,0.0,0,170
1421,79,0.0,0.3,0,170
1422,65,0.0,0.4,0,171
1423,53,0.0,0.0,0,171
1424,70,0.0,0.2,0,171
1425,70,0.0,0.2,0,171
1426,67,0.0,0.6,0,172
1427,57,0.0,0.8,0,171
1428,62,0.0,0.2,0,171
1429,75,0.0,0.5,0,172
1430,62,0.0,0.8,0,169
1431,72,0.0,0.2,0,172
1432,69,0.0,0.2,0,171
1433,71,0.0,0.2,0,169
1434,61,0.0,0.8,0,171
1435,68,0.0,0.3,0,169
1436,75,0.0,0.4,0,171
1437,65,0.0,1.0,0,170
1438,65,0.0,0.2,0,171
1439,71,0.0,0.2,0,171
1440,69,0.0,0.6,0,171
1441,75,0.0,0.1,0,172
1442,74,0.0,0.1,0,171
1443,63,0.0,0.8,0,171
1444,77,0.0,0.6,0,172
1445,64,0.0,0.4,0,171
1446,73,0.0,0.0,0,171
1447,68,0.0,0.0,0,171
1448,72,0.0,0.1,0,168
1449,69,0.0,0.0,0,171
1450,68,0.0,0.4,0,171
1451,62,0.0,0.6,0,171
1452,62,0.0,0.3,0,172
1453,65,0.0,0.3,0,175
1454,63,0.0,0.4,0,170
1455,69,0.0,0.2,0,170
1456,50,0.0,0.3,0,170
1457,74,0.0,0.2,0,169
1458,75,0.0,0.0,0,170
1459,76,0.0,0.3,0,172
1460,73,0.0,0.0,0,172
1461,76,0.0,0.6,0,172
1462,68,0.0,0.4,0,171
1463,57,0.0,0.4,0,169
1464,65,0.0,0.2,0,171
1465,71,0.0,0.4,0,172
1466,70,0.0,0.2,0,171
1467,61,0.0,0.8,0,170
1468,67,0.0,0.0,0,170
1469,66,0.0,0.0,0,170
1470,70,0.0,0.5,0,168
1471,71,0.0,0.4,0,174
1472,69,0.0,0.3,0,171
1473,61,0.0,0.0,0,171
1474,65,0.0,0.0,0,174
1475,70,0.0,0.0,0,172
1476,75,0.0,0.4,0,172
1477,71,0.0,0.4,0,171
1478,75,0.0,0.4,0,172
1479,66,0.0,0.2,0,171
1480,64,0.0,0.1,0,173
1481,70,0.0,0.2,0,170
1482,68,0.0,0.6,0,172
1483,71,0.0,0.2,0,172
1484,75,0.0,0.2,0,173
1485,74,0.0,0.6,0,173
1486,74,0.0,0.2,0,171
1487,69,0.0,0.2,0,170
1488,65,0.0,0.2,0,173
1489,73,0.0,0.4,0,170
1490,60,0.0,0.6,0,175
1491,64,0.0,0.2,0,172
1492,67,0.0,0.2,0,169
1493,64,0.0,0.0,0,170
1494,57,0.0,0.9,0,170
1495,70,0.0,0.0,0,172
1496,66,0.0,0.2,0,170
1497,59,0.0,0.5,0,168
1498,69,0.0,0.7,0,169
1499,73,0.0,0.1,0,170
1500,68,0.0,0.6,0,169

Quadrante 3
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,67,28210.0,30468.0,2821,1076
2,70,27410.0,29118.1,2741,1093
3,60,26460.0,28258.3,2646,1055
4,70,25810.0,27565.5,2581,1061
5,72,25220.0,26721.1,2522,1002
6,68,24530.0,26062.6,2453,994
7,65,23800.0,25533.8,2380,996
8,68,23270.0,24977.6,2327,1024
9,69,23210.0,24366.3,2321,1026
10,68,23040.0,23731.0,2304,1032
11,73,23000.0,23331.6,2300,1018
12,69,22710.0,23176.0,2271,1004
13,77,22690.0,23002.4,2269,1008
14,67,22530.0,22867.2,2253,1005
15,72,22150.0,22699.9,2215,1005
16,75,22090.0,22511.1,2209,1005
17,66,22090.0,22339.7,2209,1005
18,72,21990.0,22185.3,2199,994
19,69,21910.0,22096.3,2191,994
20,71,21840.0,22033.1,2184,1005
21,76,21700.0,21954.6,2170,994
22,65,21650.0,21873.6,2165,994
23,71,21510.0,21783.7,2151,993
24,65,21440.0,21688.5,2144,994
25,67,21410.0,21560.2,2141,992
26,70,21280.0,21463.2,2128,992
27,70,21240.0,21391.8,2124,992
28,70,21130.0,21316.7,2113,991
29,69,21080.0,21241.6,2108,991
30,66,20980.0,21180.4,2098,991
31,73,20900.0,21106.7,2090,990
32,69,20900.0,21032.5,2090,990
33,63,20730.0,20932.2,2073,989
34,63,20730.0,20889.5,2073,989
35,72,20710.0,20852.3,2071,989
36,66,20710.0,20771.1,2071,989
37,71,20670.0,20727.1,2067,989
38,69,20650.0,20706.4,2065,989
39,69,20570.0,20682.0,2057,986
40,70,20530.0,20653.9,2053,983
41,70,20460.0,20605.5,2046,990
42,65,20310.0,20545.9,2031,986
43,56,20310.0,20477.9,2031,986
44,75,20210.0,20390.2,2021,983
45,65,20130.0,20298.6,2013,983
46,72,20100.0,20221.8,2010,985
47,66,20040.0,20163.0,2004,985
48,69,19960.0,20111.3,1996,983
49,64,19940.0,20055.5,1994,982
50,72,19890.0,20000.2,1989,981
51,67,19740.0,19956.8,1974,981
52,67,19740.0,19919.5,1974,981
53,55,19660.0,19861.9,1966,981
54,73,19640.0,19793.6,1964,982
55,63,19580.0,19707.8,1958,981
56,67,19530.0,19649.5,1953,982
57,69,19530.0,19607.6,1953,982
58,70,19410.0,19562.2,1941,980
59,75,19410.0,19522.9,1941,981
60,72,19380.0,19457.1,1938,977
61,70,19330.0,19398.5,1933,979
62,66,19280.0,19370.6,1928,977
63,62,19270.0,19342.2,1927,979
64,70,19140.0,19302.5,1914,980
65,69,19140.0,19263.6,1914,980
66,66,19050.0,19218.5,1905,976
67,79,18960.0,19160.0,1896,975
68,62,18940.0,19055.4,1894,976
69,71,18920.0,18983.2,1892,974
70,69,18800.0,18952.7,1880,974
71,74,18800.0,18924.7,1880,974
72,69,18750.0,18885.9,1875,973
73,67,18650.0,18824.3,1865,974
74,72,18520.0,18766.3,1852,973
75,77,18520.0,18704.6,1852,973
76,75,18420.0,18633.3,1842,970
77,59,18370.0,18559.4,1837,971
78,61,18370.0,18467.9,1837,972
79,71,18340.0,18394.9,1834,970
80,70,18280.0,18366.5,1828,969
81,72,18230.0,18348.3,1823,970
82,70,18180.0,18302.0,1818,969
83,71,18150.0,18251.3,1815,968
84,68,18090.0,18204.5,1809,969
85,59,18060.0,18152.7,1806,969
86,69,17970.0,18102.3,1797,968
87,76,17900.0,18053.4,1790,965
88,73,17860.0,17991.5,1786,964
89,64,17820.0,17941.9,1782,966
90,64,17760.0,17879.4,1776,965
91,70,17760.0,17830.3,1776,964
92,70,17660.0,17783.3,1766,962
93,69,17660.0,17756.2,1766,962
94,71,17640.0,17715.0,1764,961
95,64,17600.0,17673.5,1760,960
96,56,17600.0,17644.8,1760,960
97,75,17520.0,17623.3,1752,960
98,68,17480.0,17588.9,1748,958
99,72,17390.0,17548.0,1739,956
100,65,17360.0,17493.9,1736,956
101,82,17310.0,17441.0,1731,958
102,77,17250.0,17377.9,1725,956
103,73,17200.0,17317.3,1720,957
104,61,17180.0,17268.7,1718,954
105,69,17130.0,17223.2,1713,956
106,68,17030.0,17176.9,1703,951
107,65,17030.0,17131.8,1703,951
108,72,16970.0,17064.0,1697,949
109,68,16970.0,17023.5,1697,949
110,67,16910.0,16993.8,1691,948
111,78,16910.0,16956.0,1691,948
112,75,16870.0,16923.3,1687,948
113,75,16870.0,16904.1,1687,947
114,74,16840.0,16891.8,1684,948
115,64,16800.0,16868.1,1680,947
116,69,16780.0,16845.3,1678,945
117,69,16730.0,16819.0,1673,947
118,64,16690.0,16786.5,1669,945
119,73,16650.0,16746.5,1665,951
120,72,16650.0,16693.3,1665,948
121,71,16580.0,16664.5,1658,949
122,74,16550.0,16637.1,1655,948
123,67,16540.0,16600.0,1654,948
124,64,16460.0,16570.3,1646,945
125,78,16400.0,16531.9,1640,946
126,65,16400.0,16478.2,1640,945
127,70,16380.0,16447.3,1638,944
128,70,16350.0,16411.5,1635,946
129,61,16270.0,16382.7,1627,944
130,62,16190.0,16345.1,1619,942
131,75,16170.0,16289.2,1617,942
132,70,16170.0,16235.4,1617,942
133,74,16120.0,16188.8,1612,940
134,71,16100.0,16164.9,1610,940
135,64,16050.0,16134.2,1605,940
136,73,15990.0,16102.6,1599,938
137,74,15890.0,16069.2,1589,939
138,65,15890.0,16012.0,1589,939
139,70,15810.0,15965.1,1581,939
140,67,15770.0,15913.8,1577,937
141,72,15760.0,15848.5,1576,938
142,65,15720.0,15806.9,1572,938
143,78,15710.0,15766.5,1571,936
144,72,15660.0,15731.8,1566,940
145,71,15600.0,15698.1,1560,941
146,73,15550.0,15674.2,1555,940
147,71,15540.0,15630.0,1554,941
148,67,15480.0,15581.7,1548,939
149,64,15440.0,15531.7,1544,937
150,74,15410.0,15484.0,1541,937
151,65,15350.0,15442.6,1535,935
152,64,15350.0,15413.7,1536,936
153,64,15330.0,15397.0,1533,934
154,76,15300.0,15365.1,1530,935
155,66,15300.0,15336.4,1530,933
156,67,15240.0,15314.6,1524,934
157,72,15220.0,15289.1,1522,933
158,76,15190.0,15263.3,1519,933
159,70,15170.0,15229.9,1517,934
160,68,15150.0,15211.6,1515,930
161,71,15090.0,15180.2,1509,928
162,76,15070.0,15141.3,1507,931
163,66,15030.0,15105.5,1503,927
164,73,15030.0,15076.5,1503,926
165,74,14970.0,15047.6,1497,927
166,73,14930.0,15015.7,1493,927
167,64,14930.0,14982.5,1493,927
168,71,14870.0,14958.4,1487,928
169,65,14800.0,14927.9,1480,927
170,73,14780.0,14873.5,1478,928
171,73,14740.0,14824.2,1474,928
172,69,14740.0,14780.8,1474,926
173,79,14700.0,14758.8,1470,928
174,66,14680.0,14733.0,1468,927
175,62,14620.0,14700.2,1462,926
176,68,14620.0,14672.0,1462,926
177,69,14580.0,14645.0,1458,926
178,68,14560.0,14614.9,1456,924
179,71,14530.0,14588.3,1453,927
180,75,14480.0,14562.2,1448,923
181,74,14390.0,14525.9,1439,921
182,72,14380.0,14493.3,1438,919
183,71,14350.0,14442.2,1435,920
184,69,14300.0,14393.5,1430,916
185,62,14250.0,14356.1,1425,920
186,70,14210.0,14318.5,1421,916
187,75,14120.0,14269.3,1412,917
188,77,14070.0,14211.6,1407,915
189,74,14030.0,14142.6,1403,914
190,68,14010.0,14096.4,1401,914
191,69,13940.0,14064.0,1394,913
192,73,13920.0,14015.0,1392,914
193,70,13860.0,13971.6,1386,914
194,74,13830.0,13926.8,1383,909
195,70,13800.0,13889.9,1380,912
196,75,13800.0,13860.5,1380,912
197,69,13770.0,13839.3,1377,908
198,71,13700.0,13807.3,1370,907
199,64,13700.0,13770.2,1370,906
200,62,13650.0,13738.7,1365,908
201,73,13630.0,13699.3,1363,906
202,67,13580.0,13667.4,1358,903
203,64,13520.0,13629.5,1352,907
204,72,13440.0,13581.8,1344,900
205,68,13400.0,13531.1,1340,901
206,67,13320.0,13467.6,1332,901
207,64,13320.0,13409.9,1332,901
208,68,13290.0,13369.9,1329,900
209,68,13260.0,13328.5,1326,897
210,64,13260.0,13305.2,1326,897
211,63,13230.0,13278.0,1323,893
212,73,13200.0,13258.2,1320,898
213,61,13170.0,13240.8,1317,893
214,74,13130.0,13211.3,1313,895
215,71,13110.0,13175.0,1311,894
216,73,13080.0,13144.5,1308,895
217,66,13020.0,13120.1,1302,894
218,64,12990.0,13082.5,1299,898
219,76,12960.0,13047.1,1296,894
220,65,12930.0,13004.6,1293,897
221,68,12880.0,12974.1,1288,889
222,75,12840.0,12939.5,1284,889
223,70,12820.0,12890.7,1282,891
224,73,12790.0,12855.4,1279,893
225,66,12750.0,12827.1,1275,890
226,74,12750.0,12804.9,1275,891
227,64,12700.0,12778.3,1270,887
228,68,12700.0,12745.0,1270,888
229,76,12620.0,12724.0,1262,885
230,68,12620.0,12693.2,1262,886
231,71,12600.0,12659.0,1260,886
232,66,12600.0,12624.7,1260,887
233,63,12560.0,12611.1,1256,886
234,74,12540.0,12595.3,1254,886
235,70,12510.0,12568.7,1251,880
236,66,12500.0,12550.3,1250,883
237,57,12430.0,12526.8,1243,877
238,68,12430.0,12499.8,1243,877
239,68,12390.0,12469.6,1239,878
240,66,12390.0,12445.0,1239,878
241,65,12350.0,12417.1,1235,878
242,68,12340.0,12392.9,1234,875
243,69,12310.0,12365.5,1231,877
244,71,12290.0,12339.6,1229,877
245,71,12250.0,12316.7,1225,876
246,61,12190.0,12293.5,1219,875
247,64,12170.0,12267.0,1217,875
248,74,12170.0,12228.5,1217,874
249,67,12130.0,12192.2,1213,873
250,72,12110.0,12159.7,1211,873
251,70,12080.0,12133.1,1208,874
252,64,12060.0,12112.6,1206,873
253,61,12030.0,12090.2,1203,875
254,79,11990.0,12065.3,1199,867
255,71,11870.0,12033.3,1187,867
256,70,11870.0,11997.9,1187,867
257,69,11830.0,11949.7,1183,864
258,59,11830.0,11892.4,1183,864
259,66,11810.0,11857.7,1181,863
260,73,11770.0,11834.0,1177,863
261,68,11750.0,11810.1,1175,862
262,70,11720.0,11778.7,1172,862
263,68,11720.0,11751.6,1172,863
264,68,11660.0,11733.5,1166,860
265,65,11640.0,11700.9,1164,860
266,72,11560.0,11668.3,1156,861
267,64,11540.0,11634.3,1154,861
268,57,11480.0,11583.7,1148,859
269,73,11380.0,11536.7,1138,859
270,72,11380.0,11500.9,1138,859
271,65,11360.0,11446.0,1136,858
272,58,11340.0,11398.6,1134,853
273,61,11340.0,11368.6,1134,857
274,68,11320.0,11352.6,1132,857
275,69,11270.0,11340.1,1127,856
276,74,11250.0,11321.8,1125,857
277,67,11230.0,11299.6,1123,855
278,68,11210.0,11259.9,1121,855
279,66,11170.0,11233.2,1117,857
280,65,11170.0,11207.4,1117,857
281,61,11140.0,11181.3,1114,856
282,67,11110.0,11166.0,1111,854
283,74,11100.0,11146.7,1110,855
284,67,11060.0,11120.8,1106,853
285,67,11050.0,11102.3,1105,855
286,66,11040.0,11083.9,1104,853
287,70,11010.0,11061.0,1101,852
288,71,11000.0,11044.2,1100,852
289,76,10990.0,11023.6,1099,853
290,67,10970.0,11010.0,1097,853
291,71,10950.0,10996.8,1095,853
292,65,10930.0,10977.9,1093,850
293,65,10930.0,10955.1,1093,850
294,69,10910.0,10940.8,1091,852
295,66,10910.0,10929.4,1091,850
296,60,10850.0,10921.6,1085,850
297,73,10850.0,10903.6,1085,849
298,66,10810.0,10879.3,1081,850
299,70,10790.0,10844.4,1079,848
300,70,10750.0,10817.6,1075,847
301,69,10750.0,10794.7,1075,847
302,66,10730.0,10767.3,1073,847
303,72,10690.0,10748.4,1069,846
304,70,10650.0,10729.3,1065,847
305,60,10650.0,10705.5,1065,847
306,79,10630.0,10684.4,1063,846
307,68,10590.0,10659.3,1059,845
308,66,10550.0,10634.6,1055,844
309,72,10530.0,10603.7,1053,845
310,68,10490.0,10566.6,1049,846
311,66,10470.0,10530.4,1047,842
312,72,10410.0,10499.6,1041,844
313,72,10410.0,10472.3,1041,840
314,71,10350.0,10434.5,1035,841
315,70,10350.0,10407.0,1035,841
316,61,10330.0,10376.0,1033,842
317,72,10300.0,10351.7,1030,841
318,75,10240.0,10332.6,1024,838
319,64,10240.0,10305.0,1024,838
320,63,10210.0,10268.9,1021,837
321,77,10170.0,10242.6,1017,837
322,75,10120.0,10216.0,1012,838
323,77,10100.0,10183.6,1010,837
324,64,10100.0,10152.6,1010,837
325,72,10030.0,10121.6,1003,836
326,79,10030.0,10097.9,1003,836
327,68,10010.0,10068.6,1001,833
328,66,9990.0,10037.0,999,833
329,67,9950.0,10013.2,995,833
330,68,9930.0,9991.8,993,832
331,74,9890.0,9965.9,989,833
332,72,9880.0,9941.3,988,833
333,78,9830.0,9919.9,983,832
334,77,9830.0,9895.5,983,832
335,56,9780.0,9865.1,978,833
336,73,9710.0,9834.4,971,832
337,72,9710.0,9793.2,971,832
338,67,9670.0,9750.4,967,831
339,73,9650.0,9718.8,965,829
340,72,9630.0,9691.1,963,827
341,70,9610.0,9665.0,961,829
342,75,9540.0,9639.8,954,827
343,78,9540.0,9617.8,954,827
344,72,9500.0,9589.2,950,826
345,73,9500.0,9554.6,950,827
346,63,9480.0,9520.8,948,824
347,62,9440.0,9497.4,944,822
348,73,9420.0,9479.9,942,823
349,73,9400.0,9455.1,940,821
350,64,9380.0,9431.6,938,817
351,67,9360.0,9411.9,936,817
352,64,9340.0,9388.8,934,821
353,82,9320.0,9368.0,932,817
354,66,9320.0,9350.6,932,817
355,68,9300.0,9335.9,930,815
356,76,9280.0,9326.7,928,812
357,63,9280.0,9306.0,928,817
358,66,9260.0,9293.8,926,817
359,64,9230.0,9280.9,923,816
360,70,9230.0,9267.5,923,816
361,70,9190.0,9251.1,919,815
362,69,9170.0,9228.9,917,812
363,71,9140.0,9204.9,914,811
364,74,9110.0,9173.7,911,808
365,75,9100.0,9145.1,910,810
366,64,9070.0,9123.8,907,808
367,73,9070.0,9100.6,907,807
368,64,9050.0,9081.7,905,808
369,65,9040.0,9070.2,904,807
370,68,9020.0,9061.3,902,805
371,66,9000.0,9044.6,900,806
372,65,8990.0,9026.8,899,805
373,65,8970.0,9006.6,897,804
374,73,8960.0,8988.3,896,807
375,68,8950.0,8977.0,895,804
376,63,8930.0,8964.7,893,803
377,69,8930.0,8953.6,893,803
378,70,8890.0,8943.1,889,803
379,72,8890.0,8919.1,889,803
380,74,8890.0,8901.9,889,799
381,69,8840.0,8892.3,884,798
382,63,8840.0,8886.4,884,799
383,62,8820.0,8873.0,882,798
384,67,8800.0,8851.2,880,801
385,67,8790.0,8829.2,879,795
386,76,8780.0,8812.6,878,799
387,60,8740.0,8797.7,874,801
388,65,8710.0,8777.9,871,797
389,71,8640.0,8754.8,864,797
390,62,8600.0,8725.8,860,796
391,78,8600.0,8695.6,860,794
392,74,8580.0,8650.4,858,796
393,68,8550.0,8606.8,855,797
394,65,8530.0,8582.8,853,797
395,66,8530.0,8555.3,853,797
396,76,8490.0,8537.0,849,797
397,70,8490.0,8517.5,849,796
398,73,8450.0,8496.7,845,796
399,79,8450.0,8487.1,845,796
400,71,8430.0,8478.2,843,797
401,68,8410.0,8459.6,841,796
402,64,8370.0,8438.8,837,797
403,67,8330.0,8420.0,833,798
404,69,8310.0,8384.0,831,795
405,73,8310.0,8346.0,831,797
406,66,8290.0,8327.5,829,796
407,64,8270.0,8313.0,827,797
408,70,8240.0,8300.9,824,798
409,64,8240.0,8281.4,824,796
410,60,8220.0,8262.0,822,794
411,58,8190.0,8246.3,819,798
412,76,8170.0,8225.4,817,794
413,73,8130.0,8201.1,813,793
414,70,8130.0,8174.6,813,795
415,65,8100.0,8148.2,810,792
416,67,8090.0,8128.4,809,793
417,64,8050.0,8106.3,805,792
418,66,8030.0,8081.0,803,790
419,68,7990.0,8049.6,799,790
420,67,7980.0,8025.5,798,792
421,79,7970.0,8006.0,797,789
422,62,7930.0,7988.1,793,792
423,65,7930.0,7975.1,793,790
424,69,7880.0,7955.3,788,788
425,72,7860.0,7925.4,786,787
426,61,7850.0,7896.3,785,788
427,63,7850.0,7876.8,785,788
428,77,7810.0,7861.2,781,785
429,69,7780.0,7849.5,778,784
430,76,7760.0,7824.8,776,785
431,77,7700.0,7801.8,770,782
432,64,7700.0,7772.3,770,787
433,67,7690.0,7744.3,769,783
434,67,7620.0,7711.5,762,781
435,66,7600.0,7682.2,760,783
436,64,7580.0,7653.2,758,781
437,77,7540.0,7618.3,754,781
438,73,7540.0,7588.1,754,781
439,64,7520.0,7565.9,752,781
440,77,7500.0,7542.6,750,781
441,63,7470.0,7527.8,747,781
442,74,7460.0,7501.3,746,780
443,73,7430.0,7483.7,743,778
444,75,7430.0,7468.3,743,781
445,68,7390.0,7449.0,739,777
446,75,7390.0,7427.3,739,779
447,59,7370.0,7406.1,737,777
448,71,7350.0,7390.0,735,779
449,69,7350.0,7376.4,735,779
450,78,7310.0,7361.0,731,780
451,76,7290.0,7346.2,729,774
452,81,7250.0,7322.7,725,777
453,72,7230.0,7297.3,723,774
454,66,7210.0,7263.5,721,774
455,61,7210.0,7237.3,721,774
456,66,7190.0,7222.2,719,773
457,67,7190.0,7212.3,719,774
458,67,7190.0,7206.3,719,774
459,76,7170.0,7197.3,717,772
460,73,7130.0,7187.4,713,774
461,81,7130.0,7173.4,713,774
462,60,7110.0,7163.1,711,773
463,68,7090.0,7142.5,709,772
464,66,7070.0,7117.9,707,771
465,68,7050.0,7094.1,705,768
466,73,7050.0,7079.7,705,770
467,62,7030.0,7069.3,703,768
468,65,7010.0,7055.1,701,769
469,75,6990.0,7035.8,699,768
470,66,6970.0,7019.5,697,766
471,63,6970.0,7003.5,697,766
472,64,6970.0,6984.6,697,768
473,66,6900.0,6973.6,690,766
474,58,6900.0,6962.3,690,766
475,55,6880.0,6941.1,688,766
476,64,6840.0,6898.1,684,765
477,73,6820.0,6876.5,682,765
478,64,6800.0,6857.6,680,765
479,70,6780.0,6829.9,678,764
480,71,6760.0,6801.8,676,764
481,71,6750.0,6780.0,675,764
482,77,6730.0,6761.3,673,764
483,62,6710.0,6745.0,671,763
484,67,6690.0,6730.2,669,763
485,69,6690.0,6714.5,669,763
486,63,6650.0,6699.9,665,761
487,71,6650.0,6681.8,665,761
488,67,6650.0,6661.4,665,761
489,75,6610.0,6650.7,661,761
490,74,6610.0,6650.2,661,761
491,75,6600.0,6645.1,660,761
492,74,6590.0,6629.2,659,760
493,68,6570.0,6610.2,657,759
494,60,6540.0,6597.0,654,759
495,74,6520.0,6578.8,652,756
496,70,6520.0,6556.4,652,756
497,68,6480.0,6530.7,648,759
498,72,6460.0,6516.3,646,756
499,81,6430.0,6495.4,643,758
500,73,6400.0,6468.2,640,758
501,75,6360.0,6433.9,636,755
502,67,6360.0,6409.7,637,757
503,69,6360.0,6391.6,636,755
504,79,6330.0,6376.7,633,754
505,64,6310.0,6362.8,631,756
506,68,6290.0,6347.9,629,754
507,70,6270.0,6324.4,627,752
508,63,6270.0,6304.1,627,752
509,59,6250.0,6291.8,625,752
510,69,6230.0,6279.7,623,750
511,66,6210.0,6259.7,621,748
512,66,6200.0,6235.9,620,750
513,71,6180.0,6218.7,618,748
514,70,6160.0,6202.4,616,749
515,73,6140.0,6186.5,614,745
516,65,6120.0,6170.6,612,749
517,70,6120.0,6151.5,612,745
518,64,6080.0,6134.2,608,744
519,76,6080.0,6116.7,608,746
520,75,6070.0,6095.8,607,742
521,66,6060.0,6080.7,606,748
522,65,6030.0,6074.8,603,743
