Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1270,62,0.0,0.2,0,227
1271,65,0.0,0.4,0,223
1272,70,0.0,0.2,0,224
1273,71,0.0,0.3,0,221
1274,59,0.0,0.2,0,227
1275,68,0.0,0.1,0,221
1276,72,0.0,0.4,0,224
1277,65,0.0,0.0,0,226
1278,76,0.0,0.1,0,224
1279,67,0.0,0.2,0,225
1280,63,0.0,0.3,0,224
1281,64,0.0,0.2,0,226
1282,78,0.0,0.1,0,224
1283,73,0.0,0.3,0,222
1284,70,0.0,0.1,0,223
1285,60,0.0,0.0,0,224
1286,66,0.0,0.2,0,221
1287,73,0.0,0.2,0,224
1288,75,0.0,0.4,0,226
1289,76,0.0,0.2,0,226
1290,67,0.0,0.2,0,223
1291,73,0.0,0.7,0,226
1292,74,0.0,0.2,0,226
1293,60,0.0,0.2,0,221
1294,69,0.0,0.6,0,224
1295,58,0.0,0.1,0,223
1296,67,0.0,0.2,0,222
1297,80,0.0,0.4,0,224
1298,71,0.0,0.0,0,223
1299,76,0.0,0.0,0,223
1300,61,0.0,0.5,0,226
1301,73,0.0,0.2,0,219
1302,62,0.0,0.2,0,221
1303,65,0.0,0.3,0,222
1304,67,0.0,0.3,0,226
1305,69,0.0,0.0,0,221
1306,69,0.0,0.2,0,225
1307,72,0.0,0.4,0,226
1308,70,0.0,0.5,0,223
1309,77,0.0,0.7,0,230
1310,63,0.0,0.3,0,220
1311,66,0.0,0.2,0,221
1312,66,0.0,0.0,0,221
1313,72,0.0,0.2,0,223
1314,69,0.0,0.2,0,225
1315,76,0.0,0.0,0,223
1316,67,0.0,0.2,0,224
1317,72,0.0,0.4,0,225
1318,75,0.0,0.7,0,222
1319,62,0.0,0.2,0,223
1320,66,0.0,0.3,0,224
1321,61,0.0,0.1,0,224
1322,66,0.0,0.0,0,225
1323,64,0.0,0.4,0,221
1324,74,0.0,0.0,0,225
1325,72,0.0,0.0,0,221
1326,68,0.0,0.3,0,222
1327,72,0.0,0.5,0,219
1328,75,0.0,0.7,0,223
1329,75,0.0,0.2,0,221
1330,62,0.0,0.2,0,224
1331,64,0.0,0.1,0,221
1332,66,0.0,0.2,0,224
1333,71,0.0,0.0,0,222
1334,73,0.0,0.2,0,224
1335,64,0.0,0.0,0,222
1336,62,0.0,0.1,0,225
1337,63,0.0,0.2,0,221
1338,61,0.0,0.0,0,226
1339,75,0.0,0.7,0,220
1340,69,0.0,0.2,0,223
1341,73,0.0,0.5,0,223
1342,65,0.0,0.4,0,226
1343,66,0.0,0.2,0,224
1344,75,0.0,0.1,0,223
1345,72,0.0,0.5,0,224
1346,71,0.0,0.4,0,227
1347,83,0.0,0.5,0,223
1348,67,0.0,0.2,0,221
1349,73,0.0,0.4,0,222
1350,74,0.0,0.6,0,227
1351,76,0.0,0.2,0,222
1352,69,0.0,0.1,0,223
1353,66,0.0,0.6,0,221
1354,58,0.0,0.4,0,222
1355,78,0.0,0.4,0,221
1356,69,0.0,0.7,0,228
1357,69,0.0,0.2,0,227
1358,68,0.0,0.2,0,222
1359,70,0.0,0.8,0,227
1360,64,0.0,0.3,0,226
1361,76,0.0,0.5,0,223
1362,69,0.0,0.8,0,223
1363,75,0.0,0.0,0,226
1364,73,0.0,0.7,0,224
1365,63,0.0,0.4,0,226
1366,70,0.0,0.1,0,222
1367,70,0.0,0.7,0,226
1368,79,0.0,0.6,0,224
1369,72,0.0,0.5,0,225
1370,72,0.0,0.0,0,228
1371,67,0.0,0.2,0,222
1372,63,0.0,0.0,0,228
1373,67,0.0,0.5,0,224
1374,71,0.0,0.4,0,220
1375,63,0.0,0.2,0,225
1376,68,0.0,0.1,0,226
1377,69,0.0,0.6,0,222
1378,68,0.0,0.2,0,223
1379,75,0.0,0.0,0,225
1380,68,0.0,0.2,0,225
1381,75,0.0,0.0,0,230
1382,64,0.0,0.0,0,226
1383,64,0.0,0.1,0,226
1384,70,0.0,0.2,0,222
1385,73,0.0,0.2,0,226
1386,67,0.0,0.2,0,221
1387,71,0.0,0.3,0,225
1388,64,0.0,0.2,0,222
1389,68,0.0,0.0,0,223
1390,69,0.0,0.3,0,220
1391,62,0.0,0.3,0,223
1392,62,0.0,0.5,0,224
1393,74,0.0,0.8,0,225
1394,67,0.0,0.2,0,221
1395,72,0.0,1.0,0,224
1396,60,0.0,0.1,0,222
1397,62,0.0,0.8,0,221
1398,73,0.0,0.1,0,226
1399,70,0.0,0.0,0,220
1400,65,0.0,0.5,0,225
1401,72,0.0,0.1,0,227
1402,70,0.0,0.0,0,225
1403,69,0.0,0.3,0,229
1404,59,0.0,0.4,0,224
1405,73,0.0,0.3,0,222
1406,69,0.0,0.2,0,224
1407,59,0.0,0.3,0,226
1408,67,0.0,0.3,0,224
1409,71,0.0,0.0,0,225
1410,66,0.0,0.2,0,226
1411,69,0.0,0.0,0,222
1412,67,0.0,0.3,0,221
1413,68,0.0,0.0,0,225
1414,60,0.0,0.2,0,225
1415,71,0.0,0.1,0,224
1416,66,0.0,0.0,0,227
1417,59,0.0,0.1,0,223
1418,67,0.0,0.1,0,224
1419,72,0.0,0.4,0,225
1420,69,0.0,0.0,0,223
1421,58,0.0,0.3,0,228
1422,71,0.0,0.1,0,226
1423,76,0.0,0.2,0,227
1424,70,0.0,0.2,0,226
1425,71,0.0,0.2,0,223
1426,68,0.0,0.2,0,221
1427,62,0.0,0.3,0,222
1428,72,0.0,0.1,0,222
1429,65,0.0,0.3,0,224
1430,69,0.0,0.3,0,223
1431,66,0.0,0.3,0,225
1432,69,0.0,0.4,0,224
1433,82,0.0,0.2,0,226
1434,74,0.0,0.0,0,225
1435,71,0.0,0.4,0,226
1436,76,0.0,0.0,0,223
1437,67,0.0,0.4,0,224
1438,77,0.0,0.3,0,227
1439,72,0.0,0.0,0,225
1440,71,0.0,0.2,0,223
1441,75,0.0,0.7,0,227
1442,66,0.0,0.1,0,225
1443,73,0.0,0.4,0,222
1444,74,0.0,0.2,0,225
1445,60,0.0,0.3,0,224
1446,70,0.0,0.3,0,219
1447,65,0.0,0.4,0,221
1448,68,0.0,0.5,0,224
1449,82,0.0,0.1,0,227
1450,74,0.0,0.5,0,222
1451,68,0.0,0.0,0,226
1452,78,0.0,1.0,0,223
1453,80,0.0,0.1,0,224
1454,76,0.0,0.2,0,223
1455,71,0.0,0.3,0,223
1456,70,0.0,0.2,0,229
1457,74,0.0,0.0,0,225
1458,74,0.0,0.2,0,222
1459,64,0.0,0.1,0,223
1460,70,0.0,0.3,0,223
1461,68,0.0,0.0,0,221
1462,72,0.0,0.0,0,225
1463,71,0.0,0.1,0,223
1464,67,0.0,0.1,0,227
1465,68,0.0,0.4,0,224
1466,69,0.0,0.4,0,222
1467,70,0.0,0.0,0,223
1468,62,0.0,0.3,0,222
1469,71,0.0,0.4,0,222
1470,63,0.0,0.7,0,224
1471,65,0.0,0.0,0,223
1472,68,0.0,0.4,0,223
1473,73,0.0,0.9,0,222
1474,75,0.0,0.1,0,223
1475,77,0.0,0.1,0,225
1476,72,0.0,0.2,0,226
1477,73,0.0,0.1,0,226
1478,66,0.0,0.3,0,225
1479,51,0.0,0.0,0,223
1480,71,0.0,0.0,0,223
1481,60,0.0,0.1,0,225
1482,67,0.0,1.1,0,222
1483,63,0.0,0.2,0,223
1484,67,0.0,0.2,0,223
1485,71,0.0,0.2,0,222
1486,66,0.0,0.3,0,224
1487,73,0.0,0.4,0,223
1488,71,0.0,0.7,0,225
1489,72,0.0,0.3,0,221
1490,68,0.0,0.0,0,224
1491,66,0.0,0.2,0,223
1492,71,0.0,0.2,0,223
1493,77,0.0,0.1,0,224
1494,65,0.0,0.0,0,223
1495,64,0.0,0.6,0,221
1496,67,0.0,0.0,0,221
1497,78,0.0,0.0,0,222
1498,73,0.0,0.0,0,223
1499,66,0.0,0.0,0,225
1500,71,0.0,0.1,0,222

Quadrante 3
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,77,530.0,710.2,53,188
2,74,410.0,631.4,41,180
3,71,410.0,550.8,41,180
4,72,380.0,487.3,38,157
5,70,320.0,432.4,32,154
6,75,310.0,382.6,31,156
7,68,300.0,341.4,30,147
8,68,290.0,318.0,29,153
9,71,260.0,307.6,26,160
10,71,250.0,293.9,25,153
11,59,230.0,275.6,23,153
12,62,220.0,258.9,22,156
13,69,210.0,241.2,21,157
14,72,210.0,227.1,21,159
15,58,190.0,217.4,19,165
16,60,180.0,206.9,18,158
17,65,180.0,197.8,18,167
18,63,180.0,187.0,18,158
19,64,180.0,181.8,18,162
20,52,170.0,180.0,17,167
21,71,170.0,180.1,17,166
22,74,160.0,176.9,16,162
23,63,150.0,171.6,15,157
24,65,150.0,167.8,15,157
25,73,150.0,159.6,15,162
26,58,150.0,150.7,15,166
27,68,150.0,150.5,15,160
28,58,130.0,150.4,13,160
29,61,130.0,149.0,13,165
30,64,130.0,144.9,13,165
31,60,110.0,133.1,11,164
32,72,110.0,129.8,11,165
33,65,110.0,125.8,11,161
34,70,110.0,115.2,11,166
35,72,110.0,110.1,11,164
36,74,110.0,110.2,11,156
37,78,110.0,110.2,11,160
38,72,110.0,110.0,11,164
39,74,110.0,110.1,11,160
40,67,110.0,110.2,11,167
41,75,90.0,109.8,9,160
42,74,90.0,108.9,9,161
43,71,90.0,106.0,9,160
44,61,90.0,94.6,9,160
45,78,90.0,90.3,9,160
46,74,90.0,90.4,9,159
47,67,90.0,90.2,9,165
48,64,90.0,90.2,9,160
49,77,90.0,90.6,9,159
50,64,90.0,90.4,9,159
51,57,90.0,90.2,9,160
52,65,90.0,90.0,9,165
53,63,90.0,90.5,9,160
54,75,90.0,90.0,9,164
55,70,90.0,90.8,9,160
56,76,90.0,90.7,9,161
57,68,90.0,90.4,9,162
58,70,90.0,90.2,9,159
59,61,90.0,90.0,9,161
60,66,90.0,90.2,9,159
61,68,90.0,90.2,9,159
62,66,90.0,90.5,9,159
63,63,90.0,90.3,9,161
64,71,90.0,90.0,9,160
65,65,90.0,90.0,9,162
66,68,90.0,90.2,9,163
67,69,90.0,90.1,9,158
68,72,90.0,90.5,9,164
69,62,90.0,90.6,9,161
70,73,90.0,90.8,9,161
71,62,90.0,90.4,9,161
72,62,90.0,90.3,9,167
73,69,90.0,90.2,9,160
74,68,90.0,90.3,9,162
75,61,90.0,90.2,9,170
76,68,90.0,90.4,9,168
77,70,90.0,90.2,9,161
78,73,90.0,90.5,9,157
79,69,90.0,90.2,9,165
80,74,90.0,90.8,9,166
81,76,90.0,90.4,9,159
82,61,90.0,90.2,9,161
83,69,90.0,90.6,9,156
84,70,90.0,90.0,9,159
85,59,90.0,90.5,9,159
86,60,90.0,90.0,9,161
87,69,90.0,90.2,9,165
88,58,90.0,90.0,9,159
89,64,90.0,90.4,9,161
90,76,90.0,90.6,9,159
91,66,90.0,90.4,9,162
92,66,90.0,90.6,9,158
93,56,90.0,90.4,9,155
94,67,90.0,90.2,9,160
95,56,70.0,89.8,7,158
96,78,70.0,89.2,7,160
97,78,70.0,87.6,7,158
98,70,70.0,79.8,7,158
99,65,70.0,70.2,7,158
100,68,70.0,70.0,7,160
101,76,70.0,70.1,7,160
102,72,70.0,70.7,7,162
103,75,70.0,70.6,7,160
104,63,70.0,70.4,7,161
105,76,70.0,70.8,7,164
106,73,70.0,70.6,7,160
107,66,70.0,70.6,7,161
108,70,70.0,70.7,7,161
109,67,60.0,70.5,6,160
110,68,60.0,69.1,6,159
111,64,60.0,66.8,6,160
112,69,60.0,60.8,6,158
113,73,60.0,60.2,6,161
114,71,60.0,60.8,6,158
115,54,60.0,60.2,6,160
116,75,60.0,60.0,6,160
117,62,60.0,60.2,6,160
118,71,60.0,60.4,6,158
119,67,60.0,61.3,6,160
120,73,60.0,60.2,6,160
121,65,60.0,60.4,6,158
122,72,60.0,60.0,6,160
123,71,40.0,59.8,4,162
124,75,40.0,58.9,4,162
125,58,40.0,53.6,4,161
126,62,40.0,43.4,4,158
127,71,40.0,40.5,4,159
128,66,40.0,40.0,4,162
129,63,40.0,40.2,4,159
130,70,40.0,40.4,4,162
131,74,30.0,40.3,3,164
132,73,30.0,39.8,3,165
133,66,30.0,38.5,3,164
134,64,30.0,35.5,3,162
135,68,30.0,30.3,3,161
136,68,30.0,30.1,3,161
137,66,20.0,30.1,2,165
138,69,20.0,29.5,2,164
139,68,20.0,27.3,2,165
140,75,20.0,22.5,2,160
141,70,20.0,20.2,2,162
142,77,20.0,20.4,2,165
143,74,20.0,20.0,2,165
144,70,20.0,20.0,2,165
145,70,20.0,20.4,2,160
146,71,20.0,20.2,2,160
147,67,20.0,20.6,2,163
148,71,20.0,20.2,2,165
149,71,20.0,20.4,2,157
150,66,20.0,20.7,2,162
151,55,20.0,20.0,2,160
152,63,20.0,20.4,2,164
153,61,20.0,20.2,2,161
154,68,20.0,20.0,2,160
155,79,20.0,20.8,2,161
156,75,20.0,20.0,2,160
157,76,20.0,20.2,2,161
158,74,20.0,20.5,2,161
159,63,20.0,20.2,2,162
160,65,20.0,20.2,2,169
161,72,20.0,20.0,2,160
162,71,20.0,20.4,2,165
163,67,20.0,20.4,2,165
164,73,20.0,20.4,2,162
165,58,20.0,20.4,2,158
166,79,20.0,20.0,2,165
167,63,20.0,20.4,2,166
168,62,20.0,20.2,2,163
169,64,20.0,20.2,2,164
170,68,20.0,20.6,2,163
171,72,20.0,20.4,2,161
172,74,20.0,20.0,2,166
173,70,20.0,20.2,2,164
174,77,20.0,20.8,2,164
175,66,20.0,20.2,2,164
176,62,20.0,20.6,2,163
177,68,20.0,20.2,2,165
178,68,20.0,20.2,2,162
179,63,20.0,20.2,2,165
180,69,20.0,20.1,2,162
181,68,20.0,20.2,2,163
182,63,20.0,20.0,2,164
183,72,20.0,20.6,2,161
184,75,20.0,20.6,2,160
185,76,20.0,21.1,2,165
186,65,20.0,20.3,2,164
187,72,20.0,20.1,2,161
188,76,20.0,20.6,2,164
189,75,20.0,20.7,2,162
190,73,20.0,20.1,2,162
191,72,20.0,20.5,2,162
192,66,20.0,20.2,2,166
193,67,20.0,20.5,2,165
194,62,20.0,20.3,2,162
195,76,20.0,20.4,2,167
196,74,20.0,20.5,2,162
197,59,20.0,20.0,2,162
198,65,20.0,20.4,2,166
199,74,20.0,20.8,2,165
200,66,20.0,21.2,2,163
201,69,20.0,20.2,2,164
202,64,20.0,21.0,2,167
203,65,20.0,20.1,2,165
204,67,20.0,20.4,2,164
205,75,0.0,20.1,0,161
206,65,0.0,19.2,0,161
207,70,0.0,16.8,0,163
208,60,0.0,9.0,0,159
209,74,0.0,0.4,0,164
210,72,0.0,0.2,0,165
211,66,0.0,0.0,0,161
212,65,0.0,0.2,0,162
213,76,0.0,0.1,0,165
214,64,0.0,0.1,0,164
215,70,0.0,0.6,0,161
216,60,0.0,0.2,0,159
217,76,0.0,0.1,0,165
218,67,0.0,0.2,0,161
219,75,0.0,1.2,0,162
220,71,0.0,0.0,0,162
221,61,0.0,0.0,0,159
222,72,0.0,0.0,0,161
223,66,0.0,0.2,0,164
224,74,0.0,0.5,0,164
225,73,0.0,0.4,0,161
226,62,0.0,0.9,0,163
227,68,0.0,0.6,0,163
228,71,0.0,0.0,0,164
229,70,0.0,0.0,0,162
230,66,0.0,0.4,0,161
231,69,0.0,0.6,0,163
232,73,0.0,0.0,0,162
233,68,0.0,0.8,0,160
234,67,0.0,0.0,0,159
235,74,0.0,0.2,0,164
236,72,0.0,0.2,0,162
237,67,0.0,0.6,0,163
238,66,0.0,0.2,0,160
239,74,0.0,0.0,0,161
240,64,0.0,0.0,0,160
241,65,0.0,0.7,0,157
242,67,0.0,0.6,0,163
243,72,0.0,0.5,0,162
244,71,0.0,0.1,0,164
245,72,0.0,0.3,0,162
246,72,0.0,0.3,0,159
247,68,0.0,0.6,0,164
248,69,0.0,0.5,0,164
249,62,0.0,0.4,0,162
250,66,0.0,0.8,0,163
251,67,0.0,0.3,0,163
252,67,0.0,0.2,0,159
253,58,0.0,0.0,0,162
254,59,0.0,0.4,0,163
255,71,0.0,0.2,0,163
256,65,0.0,0.2,0,163
257,64,0.0,0.2,0,158
258,79,0.0,0.0,0,162
259,67,0.0,0.2,0,163
260,76,0.0,0.4,0,162
261,79,0.0,0.3,0,164
262,66,0.0,0.1,0,164
263,70,0.0,0.4,0,162
264,64,0.0,0.8,0,161
265,59,0.0,0.3,0,164
266,68,0.0,0.4,0,161
267,69,0.0,0.0,0,161
268,65,0.0,0.7,0,158
269,59,0.0,0.2,0,165
270,75,0.0,0.3,0,163
271,64,0.0,0.2,0,163
272,72,0.0,0.3,0,166
273,76,0.0,0.2,0,164
274,66,0.0,0.0,0,161
275,66,0.0,0.8,0,160
276,72,0.0,0.5,0,163
277,69,0.0,0.0,0,161
278,67,0.0,0.0,0,163
279,76,0.0,0.8,0,166
280,77,0.0,0.3,0,159
281,65,0.0,0.4,0,159
282,54,0.0,0.1,0,161
283,74,0.0,0.2,0,162
284,62,0.0,0.0,0,161
285,63,0.0,0.5,0,164
286,65,0.0,0.4,0,161
287,69,0.0,0.6,0,161
288,73,0.0,0.3,0,165
289,66,0.0,0.4,0,166
290,69,0.0,0.3,0,161
291,61,0.0,1.1,0,162
292,70,0.0,0.3,0,163
293,76,0.0,0.4,0,158
294,76,0.0,0.0,0,168
295,61,0.0,0.0,0,162
296,67,0.0,0.4,0,164
297,59,0.0,0.1,0,165
298,71,0.0,0.5,0,162
299,62,0.0,0.5,0,161
300,67,0.0,0.1,0,160
301,69,0.0,0.0,0,161
302,75,0.0,0.0,0,159
303,70,0.0,0.2,0,164
304,66,0.0,0.2,0,162
305,77,0.0,0.5,0,164
306,56,0.0,0.0,0,161
307,68,0.0,0.1,0,161
308,72,0.0,0.9,0,161
309,77,0.0,0.2,0,164
310,60,0.0,0.3,0,162
311,60,0.0,0.4,0,163
312,71,0.0,0.4,0,163
313,70,0.0,0.0,0,164
314,72,0.0,0.3,0,160
315,67,0.0,0.0,0,164
316,62,0.0,0.0,0,160
317,56,0.0,0.0,0,163
318,69,0.0,0.4,0,161
319,74,0.0,0.1,0,162
320,65,0.0,0.4,0,162
321,64,0.0,0.0,0,164
322,68,0.0,0.7,0,164
323,65,0.0,0.0,0,161
324,58,0.0,0.0,0,159
325,75,0.0,0.3,0,159
326,72,0.0,0.1,0,162
327,71,0.0,0.0,0,162
328,65,0.0,0.6,0,163
329,66,0.0,0.2,0,163
330,62,0.0,0.4,0,159
331,73,0.0,0.1,0,162
332,66,0.0,0.2,0,163
333,69,0.0,0.8,0,162
334,60,0.0,0.4,0,166
335,66,0.0,0.5,0,162
336,71,0.0,0.4,0,163
337,66,0.0,0.0,0,164
338,63,0.0,0.2,0,164
339,77,0.0,1.4,0,160
340,75,0.0,0.0,0,160
341,69,0.0,0.2,0,161
342,69,0.0,0.2,0,163
343,65,0.0,0.2,0,165
344,75,0.0,0.1,0,165
345,59,0.0,0.6,0,166
346,68,0.0,0.0,0,164
347,70,0.0,0.3,0,161
348,70,0.0,0.2,0,160
349,65,0.0,0.0,0,162
350,62,0.0,0.0,0,163
351,74,0.0,0.7,0,163
352,67,0.0,0.4,0,166
353,60,0.0,0.2,0,164
354,71,0.0,0.2,0,162
355,65,0.0,0.0,0,161
356,66,0.0,0.2,0,165
357,65,0.0,0.0,0,161
358,83,0.0,0.2,0,165
359,65,0.0,0.5,0,165
360,74,0.0,0.8,0,161
361,73,0.0,0.2,0,163
362,68,0.0,0.0,0,164
363,77,0.0,0.2,0,160
364,65,0.0,0.2,0,161
365,72,0.0,0.2,0,164
366,68,0.0,0.0,0,162
367,63,0.0,0.2,0,164
368,71,0.0,0.4,0,164
369,70,0.0,0.1,0,164
370,64,0.0,0.0,0,161
371,66,0.0,0.6,0,164
372,68,0.0,0.0,0,161
373,71,0.0,0.2,0,160
374,71,0.0,0.2,0,164
375,72,0.0,0.0,0,165
376,68,0.0,0.3,0,161
377,77,0.0,0.6,0,161
378,69,0.0,0.5,0,165
379,68,0.0,0.2,0,163
380,69,0.0,0.5,0,165
381,68,0.0,0.4,0,164
382,74,0.0,0.9,0,161
383,67,0.0,0.7,0,162
384,62,0.0,0.4,0,162
385,71,0.0,0.1,0,164
386,70,0.0,0.2,0,166
387,74,0.0,0.3,0,161
388,56,0.0,0.2,0,161
389,73,0.0,0.2,0,165
390,65,0.0,0.4,0,164
391,65,0.0,0.0,0,162
392,67,0.0,0.6,0,161
393,68,0.0,0.2,0,162
394,63,0.0,0.5,0,156
395,81,0.0,0.4,0,161
396,69,0.0,0.0,0,158
397,71,0.0,0.0,0,162
398,68,0.0,0.2,0,163
399,72,0.0,0.4,0,160
400,62,0.0,0.0,0,162
401,69,0.0,0.6,0,163
402,72,0.0,0.1,0,162
403,62,0.0,0.4,0,165
404,71,0.0,0.0,0,163
405,67,0.0,0.6,0,165
406,65,0.0,0.4,0,161
407,75,0.0,0.2,0,160
408,70,0.0,0.2,0,161
409,66,0.0,0.1,0,163
410,77,0.0,0.0,0,161
411,67,0.0,0.2,0,160
412,67,0.0,0.6,0,160
413,68,0.0,0.0,0,166
414,75,0.0,0.0,0,167
415,67,0.0,0.2,0,158
416,60,0.0,0.4,0,168
417,60,0.0,0.2,0,164
418,67,0.0,0.2,0,165
419,66,0.0,0.6,0,166
420,69,0.0,0.0,0,161
421,64,0.0,0.9,0,163
422,71,0.0,0.0,0,166
423,74,0.0,0.0,0,163
424,70,0.0,0.0,0,164
425,74,0.0,0.1,0,166
426,61,0.0,0.3,0,161
427,73,0.0,0.6,0,162
428,76,0.0,0.5,0,160
429,64,0.0,0.6,0,165
430,61,0.0,0.7,0,163
431,61,0.0,1.0,0,160
432,76,0.0,1.2,0,159
433,71,0.0,0.3,0,161
434,69,0.0,0.8,0,161
435,68,0.0,0.3,0,163
436,70,0.0,0.2,0,161
437,77,0.0,0.4,0,162
438,73,0.0,0.4,0,161
439,69,0.0,0.2,0,163
440,73,0.0,0.0,0,163
441,64,0.0,0.3,0,164
442,66,0.0,1.0,0,157
443,72,0.0,0.6,0,166
444,71,0.0,0.6,0,159
445,59,0.0,0.2,0,165
446,63,0.0,1.4,0,166
447,68,0.0,0.3,0,162
448,62,0.0,0.2,0,165
449,69,0.0,0.8,0,164
450,72,0.0,0.3,0,161
451,69,0.0,0.5,0,163
452,69,0.0,0.6,0,162
453,60,0.0,0.5,0,161
454,75,0.0,0.4,0,161
455,64,0.0,0.5,0,159
456,67,0.0,0.7,0,159
457,74,0.0,0.4,0,162
458,55,0.0,0.0,0,164
459,66,0.0,0.4,0,161
460,61,0.0,0.6,0,161
461,67,0.0,0.0,0,164
462,75,0.0,0.0,0,161
463,71,0.0,0.3,0,162
464,62,0.0,0.2,0,160
465,66,0.0,0.8,0,161
466,62,0.0,0.4,0,161
467,55,0.0,0.3,0,161
468,67,0.0,0.3,0,161
469,70,0.0,0.5,0,164
470,71,0.0,0.8,0,163
471,60,0.0,0.3,0,164
472,77,0.0,0.0,0,163
473,62,0.0,0.2,0,164
474,72,0.0,0.6,0,165
475,63,0.0,0.5,0,161
476,63,0.0,0.1,0,166
477,61,0.0,0.1,0,162
478,78,0.0,0.1,0,162
479,68,0.0,0.2,0,161
480,73,0.0,0.2,0,164
481,69,0.0,0.1,0,164
482,64,0.0,0.1,0,162
483,58,0.0,0.3,0,166
484,73,0.0,0.4,0,161
485,71,0.0,0.0,0,162
486,73,0.0,0.0,0,167
487,65,0.0,0.0,0,163
488,57,0.0,0.2,0,162
489,70,0.0,0.1,0,161
490,67,0.0,0.4,0,162
491,70,0.0,0.6,0,163
492,71,0.0,0.2,0,161
493,65,0.0,0.4,0,162
494,67,0.0,0.8,0,161
495,75,0.0,0.8,0,164
496,71,0.0,0.6,0,163
497,70,0.0,0.1,0,165
498,61,0.0,0.0,0,162
499,63,0.0,0.4,0,161
500,71,0.0,0.2,0,165
501,67,0.0,0.0,0,162
502,67,0.0,0.1,0,164
503,70,0.0,0.1,0,162
504,67,0.0,0.0,0,162
505,63,0.0,0.7,0,163
506,63,0.0,0.2,0,163
507,72,0.0,0.8,0,166
508,60,0.0,0.7,0,163
509,60,0.0,0.3,0,164
510,67,0.0,0.0,0,161
511,61,0.0,0.0,0,161
512,69,0.0,0.1,0,161
513,76,0.0,0.6,0,165
514,76,0.0,0.8,0,160
515,71,0.0,0.4,0,159
516,60,0.0,0.0,0,162
517,61,0.0,0.0,0,158
518,67,0.0,0.7,0,161
519,64,0.0,0.4,0,164
520,72,0.0,0.1,0,164
521,74,0.0,0.0,0,158
522,67,0.0,0.8,0,161
523,65,0.0,0.5,0,161
524,74,0.0,0.6,0,160
525,72,0.0,0.9,0,162
526,57,0.0,0.7,0,162
527,75,0.0,0.4,0,161
528,71,0.0,0.4,0,159
529,61,0.0,0.1,0,165
530,64,0.0,0.2,0,162
531,64,0.0,0.4,0,163
532,68,0.0,0.6,0,159
533,74,0.0,0.2,0,161
534,58,0.0,0.2,0,160
535,67,0.0,0.0,0,165
536,67,0.0,0.2,0,163
537,64,0.0,0.4,0,165
538,65,0.0,0.4,0,161
539,69,0.0,0.0,0,161
540,79,0.0,0.6,0,162
541,74,0.0,0.8,0,163
542,67,0.0,0.1,0,166
543,56,0.0,0.4,0,159
544,67,0.0,0.4,0,162
545,77,0.0,0.4,0,160
546,76,0.0,0.4,0,166
547,68,0.0,0.6,0,161
548,67,0.0,0.2,0,160
549,69,0.0,0.3,0,164
550,72,0.0,0.2,0,161
551,64,0.0,0.4,0,164
552,66,0.0,0.6,0,161
553,70,0.0,0.0,0,162
554,76,0.0,0.0,0,161
555,67,0.0,0.4,0,160
556,66,0.0,0.6,0,163
557,70,0.0,0.4,0,159
558,68,0.0,0.0,0,165
559,60,0.0,0.4,0,159
560,78,0.0,0.0,0,159
561,73,0.0,0.6,0,160
562,72,0.0,0.2,0,161
563,74,0.0,0.8,0,158
564,69,0.0,0.1,0,159
565,65,0.0,0.2,0,165
566,70,0.0,0.6,0,166
567,63,0.0,0.3,0,159
568,78,0.0,0.0,0,160
569,68,0.0,0.1,0,161
570,67,0.0,0.0,0,159
571,67,0.0,0.0,0,162
572,66,0.0,0.1,0,160
573,66,0.0,0.0,0,160
574,69,0.0,0.2,0,159
575,63,0.0,0.4,0,165
576,66,0.0,0.5,0,167
577,71,0.0,0.4,0,165
578,76,0.0,0.4,0,162
579,67,0.0,0.6,0,163
580,72,0.0,0.2,0,161
581,71,0.0,0.4,0,164
582,70,0.0,0.4,0,162
583,75,0.0,0.6,0,164
584,59,0.0,0.2,0,161
585,64,0.0,0.3,0,161
586,66,0.0,0.0,0,161
587,72,0.0,0.0,0,163
588,67,0.0,0.1,0,164
589,73,0.0,0.2,0,168
590,72,0.0,0.3,0,161
591,64,0.0,0.8,0,160
592,70,0.0,0.2,0,161
593,65,0.0,0.3,0,168
594,70,0.0,0.3,0,162
595,62,0.0,0.4,0,161
596,72,0.0,0.4,0,165
597,62,0.0,0.8,0,162
598,73,0.0,0.8,0,164
599,66,0.0,0.2,0,162
600,66,0.0,0.1,0,165
601,66,0.0,0.4,0,164
602,71,0.0,0.3,0,160
603,76,0.0,0.2,0,162
604,67,0.0,0.2,0,162
605,73,0.0,0.9,0,162
606,72,0.0,0.2,0,165
607,64,0.0,0.6,0,162
608,65,0.0,0.1,0,162
609,62,0.0,0.1,0,160
610,68,0.0,0.0,0,162
611,73,0.0,0.2,0,161
612,78,0.0,0.4,0,161
613,67,0.0,0.1,0,162
614,68,0.0,0.4,0,163
615,64,0.0,0.3,0,159
616,71,0.0,0.3,0,165
617,75,0.0,0.2,0,161
618,71,0.0,0.2,0,160
619,65,0.0,0.4,0,161
620,69,0.0,0.0,0,164
621,64,0.0,0.0,0,164
622,66,0.0,0.5,0,162
623,61,0.0,0.3,0,163
624,76,0.0,0.4,0,163
