Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
417,73,0.0,0.2,0,220
418,72,0.0,0.6,0,224
419,69,0.0,0.1,0,220
420,64,0.0,0.4,0,220
421,66,0.0,0.2,0,220
422,75,0.0,0.3,0,219
423,65,0.0,0.0,0,220
424,67,0.0,0.4,0,219
425,75,0.0,0.2,0,219
426,74,0.0,0.2,0,220
427,65,0.0,0.6,0,220
428,62,0.0,0.0,0,220
429,77,0.0,0.1,0,222
430,64,0.0,0.0,0,220
431,60,0.0,0.2,0,219
432,69,0.0,0.2,0,220
433,72,0.0,0.1,0,221
434,76,0.0,0.2,0,219
435,61,0.0,0.4,0,221
436,68,0.0,0.2,0,221
437,73,0.0,0.7,0,221
438,67,0.0,0.6,0,222
439,73,0.0,0.4,0,218
440,69,0.0,0.2,0,220
441,65,0.0,0.2,0,221
442,74,0.0,0.4,0,218
443,76,0.0,0.0,0,220
444,69,0.0,0.4,0,222
445,67,0.0,0.0,0,220
446,63,0.0,0.5,0,220
447,69,0.0,0.5,0,219
448,74,0.0,0.3,0,221
449,77,0.0,0.0,0,219
450,69,0.0,0.4,0,220
451,69,0.0,0.0,0,219
452,66,0.0,0.2,0,221
453,64,0.0,0.3,0,221
454,64,0.0,0.4,0,220
455,70,0.0,0.3,0,220
456,62,0.0,0.3,0,223
457,71,0.0,0.1,0,223
458,66,0.0,0.2,0,222
459,73,0.0,0.6,0,220
460,76,0.0,0.9,0,222
461,70,0.0,0.5,0,221
462,65,0.0,0.1,0,219
463,71,0.0,0.3,0,220
464,73,0.0,0.4,0,222
465,61,0.0,0.4,0,219
466,69,0.0,0.1,0,219
467,58,0.0,0.1,0,221
468,62,0.0,0.0,0,220
469,68,0.0,0.6,0,220
470,73,0.0,0.0,0,220
471,65,0.0,0.3,0,219
472,70,0.0,0.1,0,220
473,67,0.0,0.2,0,222
474,62,0.0,0.2,0,219
475,66,0.0,0.2,0,223
476,67,0.0,0.3,0,221
477,70,0.0,0.0,0,220
478,69,0.0,0.6,0,220
479,71,0.0,0.2,0,220
480,73,0.0,0.2,0,222
481,70,0.0,0.3,0,219
482,63,0.0,0.2,0,222
483,77,0.0,0.2,0,219
484,71,0.0,0.3,0,220
485,74,0.0,0.4,0,220
486,76,0.0,0.1,0,221
487,62,0.0,0.0,0,220
488,71,0.0,0.2,0,220
489,72,0.0,0.0,0,220
490,61,0.0,0.2,0,221
491,72,0.0,0.0,0,221
492,78,0.0,0.2,0,220
493,70,0.0,0.4,0,225
494,66,0.0,0.0,0,220
495,75,0.0,0.3,0,220
496,73,0.0,0.4,0,220
497,72,0.0,0.3,0,219
498,71,0.0,0.1,0,220
499,59,0.0,0.3,0,220
500,76,0.0,0.4,0,221
501,51,0.0,0.0,0,220
502,60,0.0,0.4,0,216
503,65,0.0,0.5,0,219
504,71,0.0,0.1,0,220
505,71,0.0,0.9,0,220
506,59,0.0,0.3,0,222
507,66,0.0,0.0,0,219
508,78,0.0,0.5,0,221
509,79,0.0,0.1,0,219
510,65,0.0,0.0,0,219
511,61,0.0,0.2,0,217
512,62,0.0,0.4,0,218
513,63,0.0,0.4,0,219
514,66,0.0,0.0,0,220
515,72,0.0,0.0,0,224
516,70,0.0,0.3,0,221
517,73,0.0,0.6,0,219
518,73,0.0,0.3,0,217
519,66,0.0,0.2,0,222
520,68,0.0,0.7,0,221
521,59,0.0,0.2,0,219
522,81,0.0,0.3,0,218
523,68,0.0,0.2,0,221
524,70,0.0,0.2,0,223
525,76,0.0,0.1,0,222
526,70,0.0,0.1,0,223
527,67,0.0,0.1,0,219
528,76,0.0,0.3,0,222
529,70,0.0,0.0,0,220
530,64,0.0,0.2,0,220
531,71,0.0,0.0,0,221
532,60,0.0,0.0,0,220
533,65,0.0,0.2,0,224
534,74,0.0,0.0,0,221
535,80,0.0,0.3,0,221
536,75,0.0,0.2,0,219
537,75,0.0,0.2,0,220
538,67,0.0,0.1,0,220
539,76,0.0,0.1,0,220
540,65,0.0,0.1,0,220
541,71,0.0,0.4,0,219
542,68,0.0,0.4,0,220
543,66,0.0,0.4,0,223
544,64,0.0,0.9,0,220
545,64,0.0,0.1,0,220
546,62,0.0,0.6,0,220
547,67,0.0,0.3,0,220
548,60,0.0,0.1,0,222
549,74,0.0,0.0,0,222
550,69,0.0,0.0,0,221
551,65,0.0,0.4,0,221
552,63,0.0,0.1,0,219
553,63,0.0,0.2,0,219
554,68,0.0,0.3,0,220
555,67,0.0,0.2,0,220
556,68,0.0,0.3,0,217
557,64,0.0,0.8,0,221
558,71,0.0,0.0,0,221
559,65,0.0,0.2,0,219
560,75,0.0,0.4,0,219
561,75,0.0,0.5,0,218
562,73,0.0,0.5,0,222
563,73,0.0,0.1,0,218
564,66,0.0,0.0,0,220
565,69,0.0,0.7,0,219
566,64,0.0,0.4,0,220
567,70,0.0,0.3,0,219
568,71,0.0,0.1,0,222
569,74,0.0,0.4,0,218
570,74,0.0,0.6,0,221
571,70,0.0,0.2,0,221
572,76,0.0,0.6,0,223
573,68,0.0,0.0,0,222
574,78,0.0,0.1,0,220
575,57,0.0,0.2,0,220
576,78,0.0,0.1,0,220
577,75,0.0,0.0,0,219
578,62,0.0,0.9,0,220
579,69,0.0,0.2,0,221
580,66,0.0,0.4,0,225
581,60,0.0,0.2,0,218
582,60,0.0,0.2,0,220
583,70,0.0,0.6,0,222
584,68,0.0,0.5,0,220
585,64,0.0,0.2,0,219
586,76,0.0,0.6,0,219
587,70,0.0,0.0,0,221
588,82,0.0,0.1,0,221
589,63,0.0,0.1,0,219
590,71,0.0,0.4,0,220
591,74,0.0,0.2,0,221
592,68,0.0,0.4,0,219
593,70,0.0,0.1,0,220
594,73,0.0,0.0,0,219
595,69,0.0,0.2,0,222
596,67,0.0,0.3,0,223
597,61,0.0,0.0,0,219
598,71,0.0,0.1,0,221
599,73,0.0,0.1,0,220
600,57,0.0,0.2,0,221
601,62,0.0,0.6,0,220
602,62,0.0,0.0,0,220
603,71,0.0,0.0,0,220
604,68,0.0,0.0,0,219
605,71,0.0,0.0,0,220
606,69,0.0,0.0,0,220
607,69,0.0,0.0,0,220
608,67,0.0,0.0,0,224
609,68,0.0,0.3,0,220
610,73,0.0,0.2,0,220
611,69,0.0,0.3,0,222
612,73,0.0,0.2,0,219
613,71,0.0,0.0,0,219
614,73,0.0,0.0,0,221
615,60,0.0,0.2,0,217
616,68,0.0,0.2,0,222
617,68,0.0,0.4,0,220
618,74,0.0,0.6,0,220
619,74,0.0,0.2,0,220
620,70,0.0,0.0,0,221
621,66,0.0,0.4,0,219
622,54,0.0,0.0,0,221
623,57,0.0,0.3,0,218
624,63,0.0,0.0,0,218
625,66,0.0,0.2,0,220
626,76,0.0,0.2,0,221
627,72,0.0,0.1,0,220
628,75,0.0,0.2,0,222
629,74,0.0,0.1,0,220
630,77,0.0,0.0,0,222
631,68,0.0,0.5,0,217
632,77,0.0,0.0,0,221
633,74,0.0,0.2,0,220
634,53,0.0,0.4,0,222
635,76,0.0,0.2,0,220
636,67,0.0,0.0,0,217
637,66,0.0,0.2,0,221
638,74,0.0,0.1,0,221
639,66,0.0,0.3,0,220
640,67,0.0,0.8,0,222
641,68,0.0,0.2,0,217
642,69,0.0,0.0,0,222
643,79,0.0,0.4,0,219
644,66,0.0,0.3,0,221
645,71,0.0,0.2,0,220
646,68,0.0,0.3,0,221
647,63,0.0,1.0,0,219
648,62,0.0,0.2,0,218
649,71,0.0,0.4,0,224
650,68,0.0,0.4,0,223
651,66,0.0,0.1,0,219
652,64,0.0,0.3,0,219
653,63,0.0,0.0,0,220
654,64,0.0,0.0,0,220
655,73,0.0,0.0,0,222
656,60,0.0,0.2,0,220
657,77,0.0,0.1,0,220
658,53,0.0,0.1,0,219
659,73,0.0,0.3,0,220
660,62,0.0,0.0,0,222
661,69,0.0,0.4,0,219
662,68,0.0,0.0,0,220
663,71,0.0,0.2,0,220
664,68,0.0,0.0,0,217
665,70,0.0,0.5,0,220
666,76,0.0,0.5,0,222
667,69,0.0,0.3,0,219
668,70,0.0,0.1,0,222
669,68,0.0,0.2,0,218
670,64,0.0,0.0,0,221
671,66,0.0,0.0,0,222
672,74,0.0,0.2,0,219
673,61,0.0,0.1,0,222
674,78,0.0,0.4,0,220
675,65,0.0,0.4,0,219
676,61,0.0,0.0,0,220
677,67,0.0,0.8,0,220
678,77,0.0,0.4,0,223
679,65,0.0,0.2,0,219
680,74,0.0,0.5,0,221
681,68,0.0,0.4,0,220
682,61,0.0,0.1,0,221
683,64,0.0,0.3,0,219
684,59,0.0,0.3,0,219
685,73,0.0,0.0,0,220
686,65,0.0,0.1,0,219
687,70,0.0,0.1,0,219
688,64,0.0,0.7,0,220
689,76,0.0,0.2,0,220
690,64,0.0,0.0,0,219
691,75,0.0,0.7,0,220
692,65,0.0,0.2,0,221
693,70,0.0,0.2,0,220
694,68,0.0,0.3,0,220
695,76,0.0,0.3,0,219
696,67,0.0,0.4,0,219
697,69,0.0,0.6,0,220
698,68,0.0,0.5,0,219
699,63,0.0,0.6,0,222
700,63,0.0,0.4,0,217
701,69,0.0,0.0,0,220
702,80,0.0,0.2,0,219
703,64,0.0,0.4,0,221
704,73,0.0,0.6,0,221
705,73,0.0,0.0,0,220
706,67,0.0,0.1,0,218
707,70,0.0,0.4,0,220
708,70,0.0,0.0,0,219
709,72,0.0,0.2,0,219
710,68,0.0,0.0,0,220
711,73,0.0,0.1,0,218
712,71,0.0,0.4,0,222
713,65,0.0,0.2,0,219
714,65,0.0,0.5,0,222
715,63,0.0,0.0,0,220
716,64,0.0,0.5,0,221
717,79,0.0,0.2,0,220
718,70,0.0,0.1,0,222
719,69,0.0,0.1,0,220
720,71,0.0,0.2,0,220
721,67,0.0,0.1,0,220
722,65,0.0,0.1,0,220
723,62,0.0,0.5,0,222
724,58,0.0,0.2,0,220
725,65,0.0,0.4,0,220
726,67,0.0,0.1,0,226
727,63,0.0,0.9,0,220
728,64,0.0,0.5,0,220
729,74,0.0,0.0,0,221
730,68,0.0,0.3,0,219
731,65,0.0,0.0,0,221
732,68,0.0,0.1,0,222
733,69,0.0,0.4,0,219
734,63,0.0,0.0,0,220
735,74,0.0,0.4,0,220
736,66,0.0,0.4,0,223
737,69,0.0,0.1,0,220
738,66,0.0,0.0,0,218
739,62,0.0,0.2,0,220
740,77,0.0,0.3,0,218
741,71,0.0,0.2,0,220
742,70,0.0,0.2,0,219
743,72,0.0,0.0,0,222
744,72,0.0,0.3,0,220
745,57,0.0,0.2,0,220
746,76,0.0,0.5,0,219
747,62,0.0,0.1,0,220
748,69,0.0,0.1,0,221
749,65,0.0,0.2,0,223
750,67,0.0,0.8,0,219
751,72,0.0,0.0,0,219
752,70,0.0,0.1,0,220
753,71,0.0,0.2,0,218
754,73,0.0,0.0,0,219
755,76,0.0,0.2,0,221
756,71,0.0,0.4,0,223
757,61,0.0,0.4,0,220
758,72,0.0,0.4,0,216
759,74,0.0,0.2,0,222
760,69,0.0,0.7,0,220
761,77,0.0,0.0,0,222
762,74,0.0,0.6,0,222
763,64,0.0,0.4,0,219
764,65,0.0,0.7,0,221
765,71,0.0,0.4,0,219
766,65,0.0,0.0,0,220
767,72,0.0,0.4,0,220
768,67,0.0,0.4,0,221
769,68,0.0,0.0,0,219
770,61,0.0,0.5,0,220
771,75,0.0,0.5,0,220
772,64,0.0,0.8,0,219
773,65,0.0,0.1,0,221
774,57,0.0,0.4,0,220
775,69,0.0,0.2,0,220
776,72,0.0,0.1,0,221
777,64,0.0,0.6,0,217
778,70,0.0,0.3,0,216
779,77,0.0,0.6,0,220
780,58,0.0,0.3,0,219
781,75,0.0,0.1,0,220
782,76,0.0,0.3,0,218
783,80,0.0,0.3,0,221
784,57,0.0,1.0,0,219
785,61,0.0,0.2,0,222
786,76,0.0,0.0,0,221
787,64,0.0,0.2,0,220
788,74,0.0,0.3,0,220
789,63,0.0,0.9,0,221
790,80,0.0,0.1,0,218
791,66,0.0,0.1,0,219
792,75,0.0,0.3,0,219
793,77,0.0,0.2,0,219
794,68,0.0,0.1,0,220
795,66,0.0,0.3,0,218
796,65,0.0,0.0,0,222
797,68,0.0,0.3,0,217
798,73,0.0,0.2,0,222
799,76,0.0,0.2,0,222
800,55,0.0,0.2,0,220
801,61,0.0,0.0,0,219
802,69,0.0,0.3,0,222
803,67,0.0,0.8,0,218
804,63,0.0,0.1,0,219
805,65,0.0,0.2,0,219
806,62,0.0,0.5,0,221
807,68,0.0,0.2,0,216
808,68,0.0,0.1,0,220
809,63,0.0,0.9,0,218
810,67,0.0,0.2,0,219
811,73,0.0,0.8,0,220
812,78,0.0,0.2,0,223
813,67,0.0,0.3,0,222
814,67,0.0,0.2,0,220
815,73,0.0,0.2,0,221
816,65,0.0,0.0,0,220
817,64,0.0,0.2,0,222
818,75,0.0,0.3,0,223
819,72,0.0,0.1,0,217
820,68,0.0,0.0,0,220
821,69,0.0,0.8,0,222
822,67,0.0,0.3,0,219
823,76,0.0,0.0,0,222
824,80,0.0,0.2,0,223
825,62,0.0,0.1,0,221
826,58,0.0,0.3,0,221
827,67,0.0,0.0,0,221
828,67,0.0,0.0,0,224
829,67,0.0,0.2,0,221
830,71,0.0,0.2,0,221
831,66,0.0,0.0,0,224
832,70,0.0,0.2,0,219
833,75,0.0,0.2,0,218
834,76,0.0,0.4,0,222
835,69,0.0,0.4,0,218
836,68,0.0,1.2,0,220
837,72,0.0,0.2,0,220
838,57,0.0,0.1,0,222
839,78,0.0,0.3,0,223
840,61,0.0,0.1,0,219
841,60,0.0,0.0,0,221
842,64,0.0,0.6,0,220
843,61,0.0,0.4,0,219
844,73,0.0,0.3,0,221
845,58,0.0,0.3,0,220
846,67,0.0,0.4,0,221
847,66,0.0,0.0,0,220
848,64,0.0,0.4,0,220
849,59,0.0,0.1,0,220
850,72,0.0,0.4,0,220
851,64,0.0,0.3,0,218
852,70,0.0,0.0,0,221
853,72,0.0,0.6,0,221
854,69,0.0,0.0,0,220
855,64,0.0,0.3,0,221
856,74,0.0,0.0,0,220
857,65,0.0,0.1,0,221
858,70,0.0,0.2,0,222
859,64,0.0,0.2,0,221
860,69,0.0,0.1,0,217
861,79,0.0,0.5,0,218
862,63,0.0,0.7,0,219
863,62,0.0,0.1,0,220
864,71,0.0,0.2,0,224
865,72,0.0,0.2,0,219
866,77,0.0,0.1,0,220
867,72,0.0,0.2,0,220
868,78,0.0,0.3,0,222
869,60,0.0,0.2,0,220
870,67,0.0,0.0,0,222
871,62,0.0,0.0,0,220
872,61,0.0,0.2,0,223
873,71,0.0,0.7,0,221
874,64,0.0,0.2,0,220
875,70,0.0,0.4,0,223
876,65,0.0,0.3,0,218
877,63,0.0,0.6,0,223
878,52,0.0,0.2,0,221
879,70,0.0,0.4,0,224
880,73,0.0,0.0,0,220
881,71,0.0,0.6,0,223
882,79,0.0,0.2,0,221
883,66,0.0,0.2,0,220
884,54,0.0,0.0,0,220
885,66,0.0,0.2,0,227
886,61,0.0,0.2,0,220
887,57,0.0,0.1,0,219
888,62,0.0,0.1,0,219
889,77,0.0,0.3,0,223
890,63,0.0,0.5,0,220
891,69,0.0,0.2,0,220
892,69,0.0,0.5,0,221
893,70,0.0,0.6,0,218
894,65,0.0,0.0,0,220
895,60,0.0,0.1,0,223
896,72,0.0,0.5,0,221
897,69,0.0,0.1,0,223
898,70,0.0,0.2,0,219
899,76,0.0,0.1,0,220
900,68,0.0,0.6,0,219
901,73,0.0,0.0,0,219
902,64,0.0,0.3,0,219
903,66,0.0,0.8,0,219
904,77,0.0,0.6,0,220
905,70,0.0,0.2,0,220
906,68,0.0,0.5,0,221
907,75,0.0,0.3,0,221
908,64,0.0,0.2,0,224
909,68,0.0,0.3,0,221
910,65,0.0,0.0,0,218
911,69,0.0,0.2,0,222
912,75,0.0,1.0,0,217
913,64,0.0,0.0,0,220
914,75,0.0,0.2,0,220
915,76,0.0,0.0,0,220
916,78,0.0,0.4,0,218
917,56,0.0,0.0,0,221
918,72,0.0,0.6,0,220
919,73,0.0,0.2,0,219
920,73,0.0,0.2,0,224
921,73,0.0,0.5,0,219
922,64,0.0,0.4,0,220
923,66,0.0,0.1,0,219
924,71,0.0,0.4,0,219
925,68,0.0,0.5,0,222
926,71,0.0,0.0,0,219
927,71,0.0,0.2,0,221
928,72,0.0,0.1,0,220
929,61,0.0,0.2,0,222
930,70,0.0,0.2,0,222
931,55,0.0,0.2,0,223
932,70,0.0,0.0,0,220
933,54,0.0,0.0,0,220
934,69,0.0,0.4,0,222
935,64,0.0,0.2,0,220
936,72,0.0,0.3,0,220
937,64,0.0,0.1,0,222
938,69,0.0,0.2,0,220
939,67,0.0,0.4,0,219
940,59,0.0,0.3,0,219
941,73,0.0,0.2,0,219
942,78,0.0,0.3,0,221
943,71,0.0,0.2,0,220
944,76,0.0,0.2,0,219
945,60,0.0,0.4,0,221
946,71,0.0,0.2,0,218
947,67,0.0,0.0,0,220
948,72,0.0,0.2,0,219
949,69,0.0,0.1,0,220
950,77,0.0,0.2,0,222
951,58,0.0,0.0,0,220
952,61,0.0,0.2,0,221
953,64,0.0,0.6,0,222
954,77,0.0,0.7,0,220
955,65,0.0,0.1,0,227
956,63,0.0,0.2,0,220
957,71,0.0,0.2,0,222
958,73,0.0,0.4,0,221
959,71,0.0,0.6,0,220
960,67,0.0,0.3,0,219
961,75,0.0,0.6,0,220
962,69,0.0,0.2,0,219
963,76,0.0,0.4,0,220
964,61,0.0,0.4,0,221
965,71,0.0,0.0,0,220
966,62,0.0,0.0,0,220
967,67,0.0,0.4,0,223
968,67,0.0,0.4,0,220
969,73,0.0,0.9,0,222
970,68,0.0,0.3,0,219
971,67,0.0,0.2,0,218
972,64,0.0,0.1,0,219
973,70,0.0,0.5,0,220
974,61,0.0,0.0,0,219
975,69,0.0,0.1,0,219
976,68,0.0,0.5,0,221
977,70,0.0,0.2,0,221
978,64,0.0,0.1,0,219
979,76,0.0,0.4,0,219
980,67,0.0,0.4,0,220
981,75,0.0,0.0,0,221
982,67,0.0,0.2,0,219
983,63,0.0,0.3,0,220
984,69,0.0,0.4,0,216
985,72,0.0,0.1,0,220
986,59,0.0,0.7,0,221
987,65,0.0,0.0,0,222
988,66,0.0,0.0,0,220
989,68,0.0,0.0,0,221
990,71,0.0,0.0,0,220
991,59,0.0,0.2,0,220
992,65,0.0,0.0,0,216
993,66,0.0,0.2,0,217
994,70,0.0,0.0,0,222
995,75,0.0,0.1,0,221
996,68,0.0,0.3,0,217
997,73,0.0,0.3,0,221
998,64,0.0,0.4,0,217
999,68,0.0,0.2,0,220
1000,63,0.0,0.0,0,221
1001,67,0.0,0.0,0,223
1002,68,0.0,0.4,0,219
1003,77,0.0,0.8,0,218
1004,71,0.0,0.0,0,216
1005,68,0.0,0.4,0,220
1006,64,0.0,0.4,0,220
1007,64,0.0,0.0,0,221
1008,65,0.0,0.2,0,218
1009,77,0.0,0.0,0,219
1010,69,0.0,0.1,0,218
1011,74,0.0,0.0,0,227
1012,72,0.0,0.3,0,220
1013,65,0.0,0.8,0,221
1014,72,0.0,0.0,0,219
1015,64,0.0,0.0,0,220
1016,62,0.0,0.4,0,220
1017,78,0.0,0.3,0,217
1018,71,0.0,0.0,0,220
1019,72,0.0,0.6,0,219
1020,69,0.0,0.7,0,219
1021,63,0.0,0.3,0,217
1022,66,0.0,0.2,0,223
1023,72,0.0,0.3,0,223
1024,71,0.0,0.0,0,216
1025,63,0.0,0.4,0,220
1026,74,0.0,0.3,0,219
1027,69,0.0,0.8,0,221
1028,60,0.0,0.2,0,222
1029,72,0.0,0.4,0,220
1030,74,0.0,0.3,0,218
1031,64,0.0,0.1,0,220
1032,75,0.0,0.4,0,219
1033,71,0.0,0.3,0,219
1034,67,0.0,0.4,0,220
1035,71,0.0,0.6,0,224
1036,66,0.0,0.1,0,223
1037,51,0.0,0.0,0,219
1038,64,0.0,0.2,0,219
1039,70,0.0,0.2,0,221
1040,71,0.0,0.5,0,223
1041,76,0.0,0.0,0,218
1042,71,0.0,0.2,0,222
1043,49,0.0,0.0,0,222
1044,76,0.0,0.1,0,218
1045,62,0.0,0.4,0,219
1046,65,0.0,0.2,0,216
1047,71,0.0,0.1,0,221
1048,80,0.0,0.1,0,221
1049,74,0.0,0.2,0,220
1050,71,0.0,0.2,0,220
1051,73,0.0,0.5,0,220
1052,75,0.0,0.2,0,219
1053,73,0.0,0.4,0,220
1054,65,0.0,0.4,0,220
1055,71,0.0,0.6,0,222
1056,62,0.0,0.6,0,221
1057,78,0.0,0.6,0,219
1058,62,0.0,0.4,0,220
1059,70,0.0,1.1,0,222
1060,72,0.0,0.7,0,218
1061,62,0.0,0.6,0,222
1062,66,0.0,0.2,0,220
1063,63,0.0,1.1,0,220
1064,66,0.0,0.5,0,221
1065,74,0.0,0.1,0,221
1066,69,0.0,0.0,0,220
1067,64,0.0,0.1,0,219
1068,70,0.0,0.2,0,220
1069,59,0.0,0.3,0,222
1070,69,0.0,0.5,0,220
1071,78,0.0,0.1,0,219
1072,74,0.0,0.1,0,222
1073,71,0.0,0.1,0,219
1074,51,0.0,0.3,0,221
1075,73,0.0,0.3,0,219
1076,65,0.0,0.0,0,221
1077,68,0.0,0.3,0,221
1078,72,0.0,0.2,0,225
1079,73,0.0,0.1,0,220
1080,65,0.0,0.0,0,219
1081,64,0.0,0.2,0,220
1082,63,0.0,0.2,0,219
1083,68,0.0,0.4,0,221
1084,66,0.0,0.1,0,224
1085,68,0.0,0.3,0,222
1086,77,0.0,0.2,0,219
1087,75,0.0,0.2,0,222
1088,69,0.0,0.2,0,219
1089,73,0.0,0.0,0,219
1090,69,0.0,0.4,0,219
1091,66,0.0,0.2,0,219
1092,64,0.0,0.0,0,222
1093,62,0.0,0.8,0,219
1094,70,0.0,0.0,0,222
1095,66,0.0,0.5,0,224
1096,69,0.0,0.1,0,222
1097,68,0.0,0.5,0,221
1098,60,0.0,0.4,0,223
1099,61,0.0,0.7,0,219
1100,75,0.0,0.4,0,223
1101,59,0.0,0.2,0,222
1102,67,0.0,0.3,0,219
1103,68,0.0,0.2,0,224
1104,63,0.0,0.5,0,223
1105,77,0.0,0.8,0,226
1106,65,0.0,0.6,0,220
1107,62,0.0,0.0,0,218
1108,65,0.0,0.2,0,220
1109,69,0.0,0.0,0,218
1110,68,0.0,0.1,0,221
1111,70,0.0,0.1,0,222
1112,67,0.0,0.7,0,219
1113,64,0.0,0.6,0,221
1114,62,0.0,0.4,0,220
1115,67,0.0,0.6,0,221
1116,66,0.0,0.1,0,219
1117,69,0.0,0.2,0,222
1118,74,0.0,0.2,0,220
1119,58,0.0,0.8,0,220
1120,68,0.0,0.0,0,223
1121,75,0.0,0.4,0,222
1122,74,0.0,0.3,0,219
1123,61,0.0,0.1,0,221
1124,68,0.0,0.4,0,220
1125,66,0.0,0.0,0,220
1126,60,0.0,0.4,0,221
1127,68,0.0,0.2,0,223
1128,73,0.0,0.2,0,221
1129,76,0.0,0.1,0,224
1130,76,0.0,0.6,0,221
1131,63,0.0,0.9,0,221
1132,71,0.0,0.5,0,219
1133,78,0.0,0.1,0,223
1134,59,0.0,0.7,0,223
1135,70,0.0,0.6,0,220
1136,68,0.0,0.1,0,224
1137,71,0.0,0.0,0,222
1138,64,0.0,0.0,0,223
1139,67,0.0,0.1,0,221
1140,78,0.0,0.4,0,221
1141,60,0.0,0.5,0,220
1142,60,0.0,0.0,0,222
1143,80,0.0,0.2,0,222
1144,68,0.0,0.2,0,220
1145,68,0.0,0.3,0,218
1146,74,0.0,0.2,0,220
1147,58,0.0,0.3,0,219
1148,69,0.0,0.0,0,222
1149,71,0.0,0.0,0,221
1150,63,0.0,0.2,0,220
1151,73,0.0,0.3,0,219
1152,71,0.0,0.3,0,221
1153,62,0.0,0.5,0,223
1154,75,0.0,0.5,0,221
1155,66,0.0,0.3,0,220
1156,66,0.0,0.1,0,220
1157,61,0.0,0.0,0,219
1158,75,0.0,0.4,0,219
1159,72,0.0,0.2,0,221
1160,67,0.0,0.0,0,221
1161,60,0.0,0.6,0,220
1162,75,0.0,0.1,0,220
1163,71,0.0,0.0,0,220
1164,70,0.0,0.2,0,225
1165,63,0.0,0.9,0,222
1166,75,0.0,0.2,0,219
1167,67,0.0,0.0,0,224
1168,58,0.0,0.0,0,221
1169,68,0.0,0.0,0,220
1170,52,0.0,0.2,0,218
1171,65,0.0,0.6,0,220
1172,74,0.0,0.0,0,226
1173,80,0.0,0.0,0,220
1174,75,0.0,0.3,0,221
1175,65,0.0,0.1,0,220
1176,66,0.0,0.4,0,219
1177,80,0.0,0.0,0,220
1178,71,0.0,0.4,0,221
1179,63,0.0,0.0,0,222
1180,66,0.0,0.0,0,219
1181,69,0.0,0.2,0,220
1182,70,0.0,0.2,0,220
1183,76,0.0,0.1,0,222
1184,75,0.0,0.4,0,219
1185,67,0.0,0.1,0,221
1186,77,0.0,0.1,0,221
1187,60,0.0,0.0,0,223
1188,64,0.0,0.3,0,222
1189,68,0.0,0.2,0,222
1190,73,0.0,0.2,0,221
1191,58,0.0,0.4,0,218
1192,77,0.0,0.2,0,221
1193,70,0.0,0.5,0,219
1194,69,0.0,0.0,0,217
1195,80,0.0,0.5,0,219
1196,70,0.0,0.3,0,220
1197,66,0.0,0.5,0,219
1198,71,0.0,0.2,0,219
1199,67,0.0,0.0,0,221
1200,79,0.0,0.6,0,220
1201,69,0.0,0.1,0,219
1202,69,0.0,0.1,0,220
1203,59,0.0,0.3,0,221
1204,69,0.0,0.2,0,220
1205,70,0.0,0.0,0,220
1206,62,0.0,0.0,0,219
1207,71,0.0,0.6,0,220
1208,69,0.0,0.0,0,220
1209,70,0.0,0.0,0,222
1210,69,0.0,0.0,0,219
1211,64,0.0,0.0,0,222
1212,71,0.0,0.5,0,220
1213,70,0.0,0.7,0,224
1214,76,0.0,0.2,0,217
1215,71,0.0,0.2,0,220
1216,69,0.0,0.4,0,220
1217,59,0.0,0.2,0,219
1218,72,0.0,0.7,0,220
1219,65,0.0,0.0,0,221
1220,76,0.0,0.0,0,223
1221,72,0.0,0.3,0,218
1222,71,0.0,0.2,0,221
1223,78,0.0,0.4,0,217
1224,58,0.0,0.0,0,220
1225,70,0.0,0.2,0,218
1226,69,0.0,0.8,0,221
1227,58,0.0,0.4,0,219
1228,57,0.0,0.2,0,220
1229,67,0.0,0.2,0,222
1230,63,0.0,0.0,0,221
1231,69,0.0,0.2,0,219
1232,58,0.0,0.2,0,221
1233,72,0.0,0.2,0,219
1234,66,0.0,0.3,0,222
1235,71,0.0,0.5,0,220
1236,62,0.0,0.0,0,222
1237,61,0.0,0.0,0,219
1238,59,0.0,0.2,0,220
1239,70,0.0,0.2,0,220
1240,61,0.0,0.5,0,218
1241,68,0.0,0.1,0,219
1242,68,0.0,0.3,0,222
1243,67,0.0,0.0,0,220
1244,71,0.0,0.7,0,220
1245,72,0.0,0.4,0,222
1246,76,0.0,0.0,0,221
1247,69,0.0,0.4,0,220
1248,56,0.0,0.0,0,219
1249,70,0.0,0.2,0,220
1250,63,0.0,0.8,0,218
1251,76,0.0,0.0,0,223
1252,63,0.0,0.6,0,221
1253,75,0.0,0.4,0,221
1254,61,0.0,0.3,0,221
1255,62,0.0,0.4,0,224
1256,68,0.0,0.3,0,221
1257,68,0.0,0.3,0,219
1258,70,0.0,0.2,0,221
1259,64,0.0,0.0,0,220
1260,65,0.0,0.5,0,220
1261,63,0.0,0.2,0,220
1262,72,0.0,0.2,0,223
1263,71,0.0,0.6,0,221
1264,67,0.0,0.3,0,220
1265,77,0.0,0.4,0,220
1266,59,0.0,0.0,0,218
1267,61,0.0,0.7,0,220
1268,66,0.0,0.2,0,221
1269,74,0.0,0.0,0,220
1270,74,0.0,0.7,0,218
1271,51,0.0,0.0,0,221
